130	3.0135306164942506
131	3.013122618836024
132	3.012652098103868
133	3.012177420881482
134	3.0117413078708353
135	3.0113055499518753
136	3.0108351410860257
137	3.010438889206072
138	3.0099526649483437
139	3.009435519123049
140	3.009010085974247
141	3.008488000143263
142	3.0080345699027093
143	3.007585900073974
144	3.0070188418227137
145	3.006534725998752
146	3.0060450097266136
147	3.0055587901802907
148	3.0050166594911807
149	3.004488006732065
150	3.003926936613695
151	3.0033974075325487
152	3.0029264442701153
153	3.002365878538661
154	3.001755163612448
155	3.001235271095267
156	3.000657190748814
157	3.000064755197428
158	2.999538069436835
159	2.998919811609612
160	2.99826416134376
161	2.9977468202722704
162	2.9971288348828318
163	2.9964374439608847
164	2.995850535968982
165	2.9952434119668743
166	2.994601725144845
167	2.993954380330578
168	2.993303866122397
169	2.9926424354870083
170	2.991879239420575
171	2.9911965488369203
172	2.990525621735511
173	2.9898183190198537
174	2.9890877997451484
175	2.9883909314291377
176	2.9876986905613885
177	2.9869150852332114
178	2.986213364227323
179	2.9853795847078066
180	2.9845686361291808
181	2.983866247245131
182	2.9830407880802907
183	2.9822835622294095
184	2.9815082818639356
185	2.98067394500609
186	2.9797357934922766
187	2.9790166768975026
188	2.9781065713917028
189	2.977279568568865
190	2.9763914752863876
191	2.9754520015406696
192	2.9746013140705334
193	2.9736844002104132
194	2.9727521235890677
195	2.97174238338896
196	2.9708570796828857
197	2.9698254945744043
198	2.9688426124654237
199	2.9678162264109154
200	2.966876137452242
201	2.9658506271964034
202	2.9648068454513337
203	2.96366834808748
204	2.9626953039250976
205	2.961614927700758
206	2.9604733944860406
207	2.959413116238802
208	2.9582851001588653
209	2.957125484342092
210	2.9559097063463993
211	2.9546455184246367
212	2.953604512283201
213	2.9522824535626917
214	2.9510545226342693
215	2.949891397601231
216	2.948562043839106
217	2.9473651556011253
218	2.94605418745576
219	2.9447401856761486
220	2.9433399865762
221	2.9420313022055313
222	2.940569431164792
223	2.9392657070409736
224	2.9378445460462026
225	2.9363563973986926
226	2.9348740340316533
227	2.9334285722395856
228	2.9318907319329965
229	2.9304854585714484
230	2.9288317091067992
231	2.9273590929325186
232	2.9257575480627707
233	2.924119588239698
234	2.9224961655406707
235	2.9207926947194043
236	2.9192013704821997
237	2.9174740135757937
238	2.915796793162464
239	2.9138980759047968
240	2.912209467042749
241	2.910454052771323
242	2.908537473424305
243	2.9068383641365503
244	2.9049652895340516
245	2.9030224416956854
246	2.901144132993578
247	2.8991122062563566
248	2.897236770288436
249	2.89520261536059
250	2.8931879761520793
251	2.891081538330859
252	2.8890644091788817
253	2.886876072190528
254	2.8847611371708863
255	2.882646498246775
256	2.880503996582994
257	2.878222060382607
258	2.8760721054081464
259	2.873690037610183
260	2.871510673328717
261	2.868998955135784
262	2.8668349934401443
263	2.864421384936551
264	2.861874233313489
265	2.859540884576847
266	2.8571321357820407
267	2.8546552178207496
268	2.852029592166068
269	2.8496015076101546
270	2.846904937659166
271	2.844371693852702
272	2.841758204217416
273	2.839084036296337
274	2.8363612630443575
275	2.8336808856449327
276	2.830823782368486
277	2.828063313804214
278	2.8252817953369784
279	2.8224210515081403
280	2.8195590978465868
281	2.816598298492298
282	2.8138146075165493
283	2.8109355791723485
284	2.8078480445768603
285	2.804927252463494
286	2.8018538567461
287	2.798820957497543
288	2.7956896134379123
289	2.7925419343929896
290	2.789450681880812
291	2.786240280892385
292	2.7831624539971154
293	2.779941392447135
294	2.7766166080467163
295	2.7733958831691616
296	2.769950898925459
297	2.766837862491656
298	2.763515850307681
299	2.7601258190322397
300	2.756732129699672
301	2.7532719347785575
302	2.7498372182998048
303	2.7464288899238958
304	2.7427951253595153
305	2.7393114083948458
306	2.7359448316564228
307	2.7323979573266715
308	2.728787051801449
309	2.7251678731582265
310	2.7216173076386347
311	2.718077301547522
312	2.7145587923855192
313	2.710757003938718
314	2.7071322308254326
315	2.7034344870900133
316	2.699766804188979
317	2.6961609810588234
318	2.692429092338073
319	2.688662679940181
320	2.6847909856974734
321	2.681023372815002
322	2.677272729707975
323	2.6734270945383067
324	2.6697658404044398
325	2.6658624839427296
326	2.6621202594733093
327	2.6582763470525412
328	2.6543104149308006
329	2.6505341328022953
330	2.646681523510395
331	2.642783610644699
332	2.638874875441375
333	2.6351809695878576
334	2.631054145771779
335	2.627354354410523
336	2.6233242381500306
337	2.6195897095166356
338	2.615630316186606
339	2.61158917888517
340	2.607865385765276
341	2.6037095603174767
342	2.5999286554070986
343	2.596143105331833
344	2.592201536230425
345	2.588114445420047
346	2.5843927580578616
347	2.58033466539094
348	2.5765011107623437
349	2.5724464321048455
350	2.56861511827365
351	2.564930448304927
352	2.560809278012358
353	2.5571296700373116
354	2.5532157788680436
355	2.549348537370049
356	2.5454542202959956
357	2.5415996036636934
358	2.5377523994012017
359	2.5337405489598543
360	2.5299276915817863
361	2.5260140219485834
362	2.52244417460597
363	2.5184583792870203
364	2.5148330923482933
365	2.5110316160669384
366	2.507232409686475
367	2.5033177043928463
368	2.499383397017613
369	2.4958323206616018
370	2.4919935538739453
371	2.488194774726046
372	2.484772312782229
373	2.480858947074023
374	2.4774293910590606
375	2.473680822147214
376	2.4700248559723774
377	2.4662000402869118
378	2.4627038581249447
379	2.459209560342412
380	2.4553124721276025
381	2.451937924329961
382	2.448281955259172
383	2.444644408132156
384	2.4414364369306756
385	2.437894922525994
386	2.434141239166858
387	2.430767474826977
388	2.4273309001694634
389	2.423641004323867
390	2.4203223396191245
391	2.4171447693102968
392	2.4135488372043246
393	2.410236346077257
394	2.40675112050556
395	2.403607572439599
396	2.4002505092369915
397	2.396942545490984
398	2.3935807214900136
399	2.390266231556163
400	2.3870008780074876
401	2.3836411775922794
402	2.3804808017543575
403	2.3772160534474653
404	2.3740515547403387
405	2.3710362302277903
406	2.3676593103964607
407	2.364529136378453
408	2.361481463184739
409	2.3585928829373497
410	2.355445381698
411	2.352219718002319
412	2.349395479913131
413	2.346264892098029
414	2.3431322476117193
415	2.34031617383114
416	2.337304683752042
417	2.3343548563418355
418	2.3311803458951115
419	2.328143539871521
420	2.3254548921866287
421	2.3226702118345868
422	2.3197845361141414
423	2.316580108203188
424	2.314053591235316
425	2.311021987930402
426	2.3081248252759314
427	2.3054391704904362
428	2.3027711659401975
429	2.2999917867321225
430	2.2973313947445293
431	2.2943861290744243
432	2.2917724388725293
433	2.288968355657591
434	2.2862653226464555
435	2.2835918879910566
436	2.2810632204973462
437	2.278293073935298
438	2.275860344757657
439	2.273021524622971
440	2.2705955067708787
441	2.26772724867928
442	2.2653167892157784
443	2.2628428412507584
444	2.2600058484698775
445	2.2576914595544944
446	2.2551372913660153
447	2.252529222610279
448	2.2499197966223865
449	2.2477005184668237
450	2.2451509447742346
451	2.2424640573561008
452	2.2402689906290787
453	2.2378057544444285
454	2.2350824880649767
455	2.2327492158973987
456	2.230430122276926
457	2.2280143741273917
458	2.225611437414374
459	2.223036685505532
460	2.220764703749315
461	2.218458972087262
462	2.215993562286968
463	2.213685465282599
464	2.2113501060033807
465	2.209109031118088
466	2.206780972384357
467	2.204450167194838
468	2.202036234558762
469	2.1996367011278846
470	2.1974588129678194
471	2.1951612161537315
472	2.1927618467916092
473	2.1905566597594937
474	2.188128135502792
475	2.1857476389020345
476	2.183577972796887
477	2.181344719554039
478	2.1790925157872794
479	2.1768022494083423
480	2.1746850786698335
481	2.172139766848162
482	2.169949092273833
483	2.1677473545747916
484	2.1654385648869634
485	2.1632720188041077
486	2.1610229195906743
487	2.1586039165390507
488	2.1565160591283834
489	2.154354875990326
490	2.1520986628114196
491	2.1496813712428007
492	2.1475943602018424
493	2.145095457918994
494	2.143150850393727
495	2.140588402337098
496	2.1383492510462476
497	2.136366142136998
498	2.133970748954293
499	2.131681616822518
500	2.1292914443399553
501	2.127199984568524
502	2.124878957864897
503	2.1224497713266564
504	2.120286640160728
505	2.1179503861506688
506	2.1157386712921147
507	2.1135398427460865
508	2.111190148406406
509	2.1088933566445807
510	2.106308523921707
511	2.104231573413171
512	2.1017731263980397
513	2.099449773189649
514	2.0969961672302375
515	2.094815087203019
516	2.0923475460917125
517	2.089866522402092
518	2.087457232545005
519	2.085011959799006
520	2.0826983151000267
521	2.0803882246830607
522	2.077936447081305
523	2.075384978977625
524	2.07287927385835
525	2.0704351367931935
526	2.0677784208096073
527	2.065512301076989
528	2.062730133163603
529	2.0603459750409714
530	2.0577433156929263
531	2.055177543540771
532	2.052616534959623
533	2.050116418416131
534	2.0473601269319595
535	2.0445757606667554
536	2.042186893854728
537	2.039361059388085
538	2.036518793112094
539	2.033884053935739
540	2.031218908440809
541	2.028441591694452
542	2.0257013538508515
543	2.0228421113674093
544	2.0198384886735883
545	2.0170034434646587
546	2.0143535098361296
547	2.0113904292443388
548	2.008468944441306
549	2.005457971030885
550	2.0023834190301133
551	1.9995829933897884
552	1.996517479789913
553	1.9934580189911109
554	1.9904175601348926
555	1.9873053240266214
556	1.9842117118611162
557	1.9810369825835572
558	1.9779966020783337
559	1.9747012677936604
560	1.9714946221505676
561	1.9681044492331519
562	1.964928254980887
563	1.9616054211958127
564	1.958286256542813
565	1.95485390299541
566	1.9514993224498258
567	1.9480363819595123
568	1.944637294658958
569	1.9410810831430372
570	1.937698538696715
571	1.9342646008578184
572	1.930514934509381
573	1.9271598786697979
574	1.9234139989522332
575	1.9197142210518605
576	1.9160844925675529
577	1.9123452830304928
578	1.9087823545345664
579	1.9051324490175043
580	1.9012204306871385
581	1.8973597980366363
582	1.8937879303742409
583	1.8899615558436431
584	1.8859016724670572
585	1.882163822240754
586	1.8781289048703793
587	1.8742839542728835
588	1.870295302414978
589	1.8662971655949536
590	1.8624686570454627
591	1.8586001742283602
592	1.8543881213423357
593	1.850420969156782
594	1.8462331498501638
595	1.842325087358672
596	1.8381002654575251
597	1.8340906038695912
598	1.8298965080153007
599	1.8258009033221163
600	1.8216382023029598
601	1.817448308140286
602	1.8133412658247594
603	1.8091578037832539
604	1.80510917591995
605	1.8007529097544932
606	1.7966315915455766
607	1.7924034690320654
608	1.788140818922948
609	1.784049740293165
610	1.7799499833303516
611	1.7757529239774148
612	1.771380379318178
613	1.767182403871082
614	1.762830577786282
615	1.7587887297541047
616	1.7545010354357542
617	1.750256371678111
618	1.7458353150100072
619	1.7416890221449561
620	1.7374349915642993
621	1.7333150863120435
622	1.7289719087033513
623	1.7248805714456632
624	1.7205776612504495
625	1.7164710960090295
626	1.7122279001303382
627	1.708036740256954
628	1.7037324681201962
629	1.6995566728209626
630	1.6955616618373086
631	1.691218653824862
632	1.6872156015519781
633	1.6830789402647526
634	1.6789446896370634
635	1.6747008164455741
636	1.6706860954669607
637	1.6664949469937125
638	1.6623199708534806
639	1.6582913317485373
640	1.6543369534642849
641	1.650298013056153
642	1.6463041017072297
643	1.642130582369945
644	1.6381725411786117
645	1.6341260298895237
646	1.630330200629073
647	1.6263029904580688
648	1.6223718513183023
649	1.618543884224489
650	1.6146291814202525
651	1.610659222665649
652	1.6068772919743208
653	1.6030052757740156
654	1.599225078471333
655	1.595246047076223
656	1.5913558829931018
657	1.5875454885232594
658	1.5837786236321703
659	1.5800396563131893
660	1.576344533363256
661	1.5725957654680438
662	1.5689143630581142
663	1.5652362365558736
664	1.5615843546350412
665	1.5581565684369387
666	1.5545855826146897
667	1.550779286850832
668	1.5473489219472687
669	1.5437258371469116
670	1.5402046408908507
671	1.53650757880165
672	1.5330044827427367
673	1.5295517984850198
674	1.526118767195954
675	1.522822579241406
676	1.5193228023051741
677	1.5158509532243742
678	1.5125024805753724
679	1.5090741270602972
680	1.5057881489734908
681	1.502516754022804
682	1.499219570988179
683	1.4958735104464107
684	1.492723436794532
685	1.4892838147156626
686	1.4860526221595307
687	1.4827772343769543
688	1.479810716152122
689	1.4763949887589178
690	1.4734526344017562
691	1.4701268240115137
692	1.4670681874004878
693	1.4639259977974963
694	1.4609969255020556
695	1.4580200823931706
696	1.4547588314971485
697	1.451895883854548
698	1.44891451587223
699	1.4458101593331485
700	1.4430184126026682
701	1.4400182635196392
702	1.4369026040537758
703	1.4339996905597956
704	1.431115637709859
705	1.428285408752334
706	1.4255669189989415
707	1.4228357214237755
708	1.4197734844282182
709	1.4170901952527142
710	1.4142473376038294
711	1.4114365311349866
712	1.4086845606083038
713	1.4059636160063964
714	1.403281630334281
715	1.4005988609254743
716	1.3979217146241223
717	1.3952571635396194
718	1.3926404186499166
719	1.3900951836185587
720	1.3874762032631254
721	1.3849735577006568
722	1.382484793644513
723	1.3796803851572645
724	1.3773149069189052
725	1.374622852603037
726	1.3723871782421369
727	1.3698033757346018
728	1.3672394604446805
729	1.3648720101173049
730	1.3623284112090537
731	1.3599275593777997
732	1.3576220012376945
733	1.3552703113404925
734	1.3528176765401194
735	1.3503139337162908
736	1.348074196820686
737	1.345627227311935
738	1.3434298801261029
739	1.3410649326796096
740	1.33884162304901
741	1.3366347200516446
742	1.3342670716853369
743	1.3321651961824412
744	1.3298705662171577
745	1.3276911037288865
746	1.3253031790344725
747	1.3233372048757561
748	1.3209146160571268
749	1.3189416398906961
750	1.3168651102646
751	1.3147461112319052
752	1.3124382933133034
753	1.3104979679265019
754	1.308407932782814
755	1.3063597348995848
756	1.3040308022160636
757	1.3022314356054419
758	1.3001342241029215
759	1.2981304583874813
760	1.2961251043150013
761	1.2940588916266393
762	1.2921317995774584
763	1.2901626289618353
764	1.288191993983704
765	1.2862741704050575
766	1.284333635450062
767	1.2823811532440672
768	1.2804411707093406
769	1.2783507366655056
770	1.2766758525240263
771	1.2747289898436716
772	1.2728159130290329
773	1.2709451740771858
774	1.2690204375855454
775	1.2672795233934302
776	1.2655162091372407
777	1.2637854902716141
778	1.2618517848672337
779	1.2602334368903287
780	1.2584125708900644
781	1.2565178941481752
782	1.2548973431237862
783	1.2531540698089434
784	1.2513630585094697
785	1.2495696261800144
786	1.2479999801635675
787	1.2462660604917373
788	1.2444073202266408
789	1.2429408033018494
790	1.2412711017688984
791	1.2393613127944823
792	1.2379374996396098
793	1.236270091727684
794	1.2346627097684668
795	1.2329675069390984
796	1.2312100807314663
797	1.2298104177149696
798	1.2282473676809331
799	1.226431271062034
800	1.2248456740037912
801	1.2234929985834122
802	1.2218689852018187
803	1.2203276355270258
804	1.2187199590470452
805	1.217261590163534
806	1.2157401280452236
807	1.2142657253410933
808	1.2128075657565793
809	1.2112673657800714
810	1.2097222524062963
811	1.2083301127285229
812	1.2068321566041025
813	1.205424424796394
814	1.2038564327110526
815	1.2024978213998345
816	1.2010923576321881
817	1.1994828262125452
818	1.1982360886769134
819	1.1965859441147981
820	1.19535389787722
821	1.193913319764236
822	1.1923782842081097
823	1.1910857231750207
824	1.18964007537131
825	1.1883431985211486
826	1.1871068367982407
827	1.1856954232467452
828	1.1844335333495712
829	1.183065950977348
830	1.1817407466535363
831	1.1804646643391927
832	1.1790328239355432
833	1.1777780215659237
834	1.176478688820883
835	1.1751832068173935
836	1.1737785760989228
837	1.1724879382495068
838	1.1711569809004998
839	1.169891554728386
840	1.1686325226435728
841	1.1673672938073691
842	1.1662643406330797
843	1.165027723654277
844	1.1639033259348088
845	1.1624272031457534
846	1.1613969142839597
847	1.1600609960042887
848	1.1589712953901121
849	1.157765128833978
850	1.156447578158297
851	1.1553759251540872
852	1.1541921945768814
853	1.152806156742903
854	1.151842737690926
855	1.150549896245186
856	1.1495628945987044
857	1.1482297479088448
858	1.147233217135748
859	1.14608137516057
860	1.1447907528180494
861	1.1437791008086675
862	1.142588381530122
863	1.1413350390452195
864	1.1404444511590615
865	1.1392317879534053
866	1.1380002345030773
867	1.1368741558925923
868	1.1360399573674256
869	1.1347221682026887
870	1.1336428114126669
871	1.1325686828570478
872	1.1316882131824726
873	1.1304064903763384
874	1.1293302397424554
875	1.1283855944448602
876	1.1274484890228682
877	1.1262031876848957
878	1.1251644853737388
879	1.1242050899146283
880	1.1232947132406328
881	1.1222767838288188
882	1.1212604843432175
883	1.1200876079213906
884	1.1191953994583326
885	1.1182330455495129
886	1.117027535024972
887	1.1162035392437466
888	1.1152050613264275
889	1.114211062938784
890	1.1129951345865245
891	1.1122110418876954
892	1.111281478735872
893	1.110131094875279
894	1.1090932862000304
895	1.1080989943770134
896	1.1073100706646175
897	1.1064173550264167
898	1.1052646864845008
899	1.1045214570502693
900	1.10335934785503
901	1.102689224117035
902	1.1016338211406942
903	1.100813470927597
904	1.0995998911211964
905	1.0989156030045706
906	1.0979972474319237
907	1.0969657720458055
908	1.0962064273962622
909	1.095044711968564
910	1.094377958734436
911	1.093345739931551
912	1.0925686526384297
913	1.0916124573624228
914	1.0908338813867575
915	1.0898677916483095
916	1.0890014558838852
917	1.087895216139735
918	1.087043310945436
919	1.0863872263210637
920	1.085565817401109
921	1.0846679237056858
922	1.0837979631423824
923	1.0827173108330304
924	1.0821077975607398
925	1.0810373760031304
926	1.080465384259285
927	1.0793736321435476
928	1.0787549878201481
929	1.077786227309934
930	1.0770775965218535
931	1.0761363908197623
932	1.0751855846508502
933	1.0746455684281022
934	1.0736788626342642
935	1.0728474559537409
936	1.0720157639821917
937	1.0713920197619284
938	1.070488585918375
939	1.0695093420837591
940	1.0689948920166819
941	1.068191024639831
942	1.0671633831242762
943	1.06635955761422
944	1.0657729166434442
945	1.0647922302702866
946	1.0640836574730328
947	1.0632431194758691
948	1.0627137688156045
949	1.0617208678302292
950	1.06109919698279
951	1.0604126735981134
952	1.0594711336514535
953	1.0588781343930396
954	1.0580044834706819
955	1.0573057548226015
956	1.0566187916311878
957	1.0556682779705584
958	1.055118978530925
959	1.0543825539319736
960	1.0536746851692613
961	1.052904388141739
962	1.0520594164084236
963	1.0513828207669182
964	1.0507482791012506
965	1.0497467728728829
966	1.0490233561624707
967	1.048312777657258
968	1.0477828808819796
969	1.046927998796784
970	1.0461833521957096
971	1.0456141709460707
972	1.045006715016754
973	1.0442947147601307
974	1.0436265635352158
975	1.0426478358469886
976	1.0421708837320574
977	1.0415339876272431
978	1.040855015924605
979	1.0401629934769012
980	1.039430243129447
981	1.0387286912290015
982	1.0381067109997917
983	1.037149263245904
984	1.036504697925705
985	1.0360811135330619
986	1.03530479951693
987	1.034739960916823
988	1.0338899130751498
989	1.0334152397556189
990	1.0326416351842287
991	1.031839084493859
992	1.0314247259760396
993	1.0307230649569143
994	1.030021742710233
995	1.0294815873385819
996	1.0285332947463584
997	1.0281255709069528
998	1.0274336211697144
999	1.0267135441254371
1000	1.0260487545060266
1001	1.0256292647433873
1002	1.024843071501306
1003	1.0242557574926507
1004	1.0237347703592479
1005	1.023040333471348
1006	1.0224535043240761
1007	1.021696558469028
1008	1.0211506091959421
1009	1.0203495055797864
1010	1.0197722303511803
1011	1.0193763539226295
1012	1.018566563223989
1013	1.0179280425721033
1014	1.017519383056105
1015	1.0166422139778457
1016	1.0163055683899578
1017	1.0154337901376191
1018	1.0150729114222063
1019	1.0142114559282218
1020	1.0138160271581755
1021	1.0132639664655763
1022	1.012685474719347
1023	1.0118813478493787
1024	1.0112432861791782
1025	1.0108591112501883
1026	1.0103745818702634
1027	1.0096456939464333
1028	1.0092075949903532
1029	1.008624704544763
1030	1.0079786926054792
1031	1.0073527250498893
1032	1.0068817398764434
1033	1.0063049783254354
1034	1.0056720055879358
1035	1.005101766904295
1036	1.004331467457688
1037	1.0039259582282203
1038	1.0031589888891035
1039	1.0028018823312927
1040	1.0020933468441207
1041	1.001792289629304
1042	1.0011563542899349
1043	1.0003631270162412
1044	0.9998101865792359
1045	0.9994660418341134
1046	0.998872673324463
1047	0.9983703588205444
1048	0.9976416957391745
1049	0.9971239377112142
1050	0.9967448872755474
1051	0.9959935887143564
1052	0.9956890078057007
1053	0.9950248668447589
1054	0.9946461908475352
1055	0.9940687760227664
1056	0.9934096636930567
1057	0.9930313816486998
1058	0.9922877570952451
1059	0.991974368424349
1060	0.9913852963203308
1061	0.990730344330638
1062	0.9902398453805226
1063	0.9896572579703027
1064	0.98933571341105
1065	0.9888074177711774
1066	0.9883265753284538
1067	0.9878011707062554
1068	0.9872358922574608
1069	0.986778482870493
1070	0.9861977299163553
1071	0.9854358757141197
1072	0.9850025548619336
1073	0.9847272142428214
1074	0.9841529032415561
1075	0.9836636271286836
1076	0.9829419073753544
1077	0.9824483821323075
1078	0.9821079676968729
1079	0.9814755804807542
1080	0.9809023758635721
1081	0.9807179316839028
1082	0.9801968554399274
1083	0.9796730960107302
1084	0.9790876185977433
1085	0.9786943091924017
1086	0.9781413604018774
1087	0.9775171307483589
1088	0.9772474541849863
1089	0.9766739512003249
1090	0.9760329197488541
1091	0.9755519820348282
1092	0.9750687224397208
1093	0.9746225699794989
1094	0.9742422372930029
1095	0.9737735577022182
1096	0.9731925720129421
1097	0.9726873810121859
1098	0.9722471279746704
1099	0.9717741154694919
1100	0.9712800289216693
1101	0.9708371099166797
1102	0.9704056673101709
1103	0.9698839583506311
1104	0.9693591537746491
1105	0.9690900355568904
1106	0.9684400150227048
1107	0.9682726037835918
1108	0.9677753132938204
1109	0.9670316170911086
1110	0.9667640734960917
1111	0.9663534288281697
1112	0.9658946317147583
1113	0.9652220362886541
1114	0.965022075623542
1115	0.9645405761775998
1116	0.9640761089197691
1117	0.9634226263688572
1118	0.9632124196004008
1119	0.9627521650436377
1120	0.9622287313701808
1121	0.961593472782875
1122	0.9611284113958775
1123	0.9608266492740704
1124	0.9604141058900784
1125	0.9599897714449794
1126	0.9596165254230035
1127	0.9591212869751666
1128	0.9587050599302405
1129	0.9582350715894618
1130	0.9577078500048102
1131	0.9574089395567312
1132	0.9566933253492393
1133	0.9565381980324975
1134	0.9557704632494644
1135	0.9555696542918161
1136	0.9549746227509818
1137	0.9545650515412794
1138	0.9543869099590927
1139	0.9539514650798224
1140	0.9531878907383537
1141	0.9530580107042781
1142	0.9526393397473993
1143	0.9519295553546602
1144	0.9517192814619072
1145	0.9512684027033304
1146	0.95085096393755
1147	0.9504933179355639
1148	0.9500682451553136
1149	0.9493792738792591
1150	0.9492726938177642
1151	0.9488098258659277
1152	0.9483224205677747
1153	0.9477666070225946
1154	0.9476301065724209
1155	0.9469372159963395
1156	0.946757964927654
1157	0.9460620103617855
1158	0.9456820131166085
1159	0.9454882906715198
1160	0.9449077567805602
1161	0.944443486098946
1162	0.9443750822065549
1163	0.9436963562627592
1164	0.9434709798816026
1165	0.9430401603897061
1166	0.9427124669154809
1167	0.9420221936364119
1168	0.9419182849760265
1169	0.9415113903151273
1170	0.941126828740589
1171	0.9406616181766303
1172	0.9401207923788985
1173	0.9398779914472319
1174	0.9392078689472985
1175	0.9388862515526801
1176	0.9387223349588151
1177	0.9383042186751511
1178	0.9379350188207382
1179	0.9375339861179486
1180	0.9371429823136843
1181	0.93679629063011
1182	0.9363985052378747
1183	0.9356795486058406
1184	0.9353539046099493
1185	0.9352222363389479
1186	0.9348080999689198
1187	0.9341365701338779
1188	0.9337494926000598
1189	0.9337009715793553
1190	0.933317262393873
1191	0.9328910964409096
1192	0.9322765162803097
1193	0.9318424173545911
1194	0.9317999927266645
1195	0.9311336895732041
1196	0.9310173628856704
1197	0.9305675981606794
1198	0.9302471769676356
1199	0.9298357406722271
1200	0.9294798899146421
1201	0.9288761843588343
1202	0.9285150437515215
1203	0.9283255840396211
1204	0.9279238974479087
1205	0.9274150538446968
1206	0.927286703323482
1207	0.9269130248096252
1208	0.9262984093250288
1209	0.926156675377754
1210	0.9257944392819389
1211	0.9254412315946587
1212	0.9250211405051865
1213	0.9246839305957835
1214	0.9240280752263754
1215	0.9239594910014384
1216	0.9232968139418939
1217	0.9232109866188642
1218	0.9228848862863575
1219	0.9225252594024499
1220	0.9221050386721179
1221	0.9215026354040716
1222	0.9214020119264739
1223	0.9208360134303091
1224	0.9204232496331374
1225	0.9203793303684417
1226	0.920021114819426
1227	0.9196149842211572
1228	0.9192393363810332
1229	0.9189363971000672
1230	0.9185576622412259
1231	0.918206208119198
1232	0.9179109370578815
1233	0.9175339572307386
1234	0.917136975375443
1235	0.9165249041711028
1236	0.9164705068411461
1237	0.9161608023378001
1238	0.915771197062897
1239	0.9151843241537776
1240	0.9150879191778676
1241	0.9147355141681646
1242	0.9143954163843058
1243	0.9137515615584367
1244	0.913704998876744
1245	0.9133626810056539
1246	0.9129963803003619
1247	0.9123726253706761
1248	0.912269307038788
1249	0.9120386382931903
1250	0.911634713115328
1251	0.9110371809887233
1252	0.9110004705703463
1253	0.9106348153504447
1254	0.910338369327938
1255	0.9099780552854344
1256	0.9095965741816477
1257	0.9090473703846177
1258	0.9087167553660462
1259	0.9086003693699284
1260	0.9082863248260787
1261	0.9078785830992787
1262	0.9075789254320834
1263	0.9072281092891601
1264	0.9069428319549235
1265	0.90660897694156
1266	0.9060694782458532
1267	0.9056813892192206
1268	0.9053491898215194
1269	0.9053296391361951
1270	0.9049532273155567
1271	0.9046756347397201
1272	0.9043819965554258
1273	0.9038263515655257
1274	0.903461593557995
1275	0.9033944422696987
1276	0.9029976494313388
1277	0.9027097829483292
1278	0.9022093510594884
1279	0.9020333312738927
1280	0.9017558549647844
1281	0.901434066381408
