231	0.11488793335778075
232	0.11392424057051036
233	0.1140901162074728
234	0.11213559670395566
235	0.11151815454486368
236	0.1103396068230866
237	0.11010437672123168
238	0.10905971237201852
239	0.10837149176010802
240	0.10781999912875784
241	0.10697184082300416
242	0.10657184745042128
243	0.10582322622603443
244	0.10572997700981898
245	0.10430853203181345
246	0.1038743302369711
247	0.10279950516909771
248	0.10231014364629176
249	0.1020016144392274
250	0.10078571754474208
251	0.10024553548639786
252	0.09989619556822216
253	0.09886709567781839
254	0.09859964231422158
255	0.09779045299235929
256	0.0974168974257206
257	0.09642586587392296
258	0.09634076134262153
259	0.09594960245358637
260	0.09476043267941292
261	0.09426783646364366
262	0.0936082064251452
263	0.09314370337114439
264	0.09292081040530387
265	0.09201783946540756
266	0.0914728360483648
267	0.09112740346359854
268	0.09056245356261859
269	0.09028468678138601
270	0.0893864643954429
271	0.08903091709865554
272	0.0885445080650652
273	0.08800096214334105
274	0.08770892375380292
275	0.08733610429641964
276	0.08702633445762625
277	0.08615737334701312
278	0.08552863171321597
279	0.08526363662214415
280	0.0849358120354949
281	0.0841688230802014
282	0.08377701851625115
283	0.08342908617064962
284	0.0831049711932434
285	0.08257330397097601
286	0.08192261612166629
287	0.08196462884745342
288	0.08113615616940184
289	0.0808654785106245
290	0.08045705168834384
291	0.08012240595362188
292	0.07946393074610895
293	0.07930794337845426
294	0.07883215336632882
295	0.0785277226882623
296	0.07802269652968993
297	0.07782304643115068
298	0.07716224386125513
299	0.07708831184991158
300	0.07638764674470752
301	0.0762483107815037
302	0.07572950482979562
303	0.07537803208754335
304	0.07529540306224089
305	0.074570153518601
306	0.07423463299998298
307	0.07409368110263649
308	0.07397871598165187
309	0.07315936152640948
310	0.07304834529651581
311	0.07274695856455543
312	0.07232056956482835
313	0.07209112556409072
314	0.07170488164393965
315	0.07118225504463979
316	0.0712059296275557
317	0.07061050622982547
318	0.07069379148994476
319	0.0700518146059167
320	0.06967949133021496
321	0.06945494352916828
322	0.06908194287726539
323	0.06875065304232435
324	0.06838896940424463
325	0.06822378486693238
326	0.06807218891519898
327	0.06757725449891026
328	0.0673457520530185
329	0.06711066631332277
330	0.0667242191669192
331	0.06639548170089568
332	0.06646701388970482
333	0.065826852606513
334	0.06565837469437201
335	0.06535651892296888
336	0.06544138548274786
337	0.06470378501266348
338	0.06467986087544693
339	0.06451697306534256
340	0.06396857475674927
341	0.06376797362243669
342	0.06347021313393461
343	0.06342869951856776
344	0.06309183894669289
345	0.06264056801551186
346	0.06237021363705475
347	0.06224938389793021
348	0.062168698532792194
349	0.06193293167075323
350	0.06149510041032374
351	0.06113991187802955
352	0.061032720052476445
353	0.06091142672794361
354	0.06041302007224425
355	0.06033124830708286
356	0.06006131551889277
357	0.06003911768140961
358	0.059583985168250295
359	0.05943061141088767
360	0.0591720992122963
361	0.05922850970454627
362	0.05868127868772881
363	0.05834095395591636
364	0.05823224691449719
365	0.057988667245112216
366	0.057728423766808264
367	0.05757125926208417
368	0.05730141225936317
369	0.0571526914214805
370	0.05689773761874396
371	0.05677598942370157
372	0.05658788373345952
373	0.05626614725979689
374	0.05624740297586394
375	0.05596713863255282
376	0.055752267486993946
377	0.05550075155731557
378	0.05530596797840392
379	0.055188362065561936
380	0.05503962996392601
381	0.05473123755183411
382	0.05449531391899443
383	0.05445585779880037
384	0.054235787526235334
385	0.05403581496941898
386	0.0537750912094108
387	0.0536054374487201
388	0.05338295972554745
389	0.05334900006497309
390	0.05310624132242589
391	0.05295128603763873
392	0.05267089429293521
393	0.05243473148227981
394	0.052313505732660415
395	0.05221637403579041
396	0.051964801489123184
397	0.052009351134930756
398	0.051772425872735166
399	0.05141393144644451
400	0.05124593466020347
401	0.051121705047823346
402	0.0510539500070263
403	0.050767906155681664
404	0.05066287459526464
405	0.0504260498504897
406	0.05031623536533027
407	0.05009714265708737
408	0.05009227695125085
409	0.049878196876605635
410	0.04960744261145401
411	0.04951162783022455
412	0.04940632056287054
413	0.04913686987183103
414	0.04905620009097089
415	0.048989437188420706
416	0.048693283321953995
417	0.04857736426932792
418	0.04838386316542839
419	0.048220595960122174
420	0.04806162291988307
421	0.04802418850468436
422	0.04777808709655493
423	0.04758916510157601
424	0.047442199108092546
425	0.04740358792807771
426	0.04730953557399177
427	0.047092202448567384
428	0.04689540708857249
429	0.04677115419459927
430	0.04660161297641102
431	0.04650121769066425
432	0.04633097822753638
433	0.04642912603430091
434	0.046132279941518736
435	0.04589509819819575
436	0.04577982111576971
437	0.04560498199741936
438	0.04557509005793174
439	0.045354681467063236
440	0.04527122758836143
441	0.04509563283454156
442	0.045089202708002096
443	0.04483028523322875
444	0.044771066079499246
445	0.04456881854131771
446	0.04444166977771604
447	0.044388691105267025
448	0.04421479511249285
449	0.04405100755554802
450	0.0439340772234786
451	0.04381605841003723
452	0.043665295189375765
453	0.04364286717997155
454	0.04341297911800027
455	0.04331687524651197
456	0.04318260346092545
457	0.043102914633865945
458	0.04293648878325412
459	0.0429155887874887
460	0.042744243461189595
461	0.04267390043914199
462	0.04247425855196148
463	0.04245161737189274
464	0.04222531463070601
465	0.04209345103718285
466	0.041986139803666125
467	0.04192376688581684
468	0.04177833156334983
469	0.0417418357308302
470	0.04170495861609255
471	0.04146512928330205
472	0.04140267047789122
473	0.041251782051804645
474	0.04108424654887159
475	0.04096780071125947
476	0.04095856267823145
477	0.040756889359887395
478	0.04064821097941619
479	0.040554560428530576
480	0.04047085793878062
481	0.04033769629046521
482	0.040238573267217304
483	0.04010344116789938
484	0.040073737991006594
485	0.03992358494716172
486	0.039820494802537215
487	0.03970381232378806
488	0.039642879093276885
489	0.039564873255606384
490	0.03940392046305925
491	0.039315754759538635
492	0.03925790196053505
493	0.03909380409512629
494	0.03905916150936359
495	0.03887259589018146
496	0.03886028552816499
497	0.038723920444961625
498	0.038615350903203595
499	0.03851831344737011
500	0.03838391708427991
501	0.038320372248402734
502	0.03828065159757653
503	0.038166155979145584
504	0.03802589270795696
505	0.03792150314595841
506	0.03784105604705862
507	0.03774273747823399
508	0.03777961978534902
509	0.03755944464782861
510	0.03750075003345407
511	0.0373759328363941
512	0.03727407411155223
513	0.037221482327751895
514	0.03710951711607829
515	0.037039518059352045
516	0.03704581082268016
517	0.036927665496179804
518	0.036824400325385434
519	0.036663362268990266
520	0.03655495412138625
521	0.036449062586755655
522	0.0363954293745206
523	0.036374061040233455
524	0.03635974600198684
525	0.036121290378461776
526	0.03601581295291821
527	0.03595888958329642
528	0.035845379229033435
529	0.0358007581269752
530	0.035760609288633005
531	0.03559774957428953
532	0.03557322079789806
533	0.03546773622562049
534	0.03538995974185051
535	0.03528539565566501
536	0.03533704751774473
537	0.0351486896904789
538	0.035047389036855586
539	0.03495449454591699
540	0.03486845202540882
541	0.03478710899803962
542	0.034730915604192746
543	0.03463319877586242
544	0.0345459671827962
545	0.034504334292591435
546	0.03441831111781468
547	0.03436009613949305
548	0.03424018961778158
549	0.03415628696705068
550	0.034173530621137795
551	0.0340007986505694
552	0.033979161471568375
553	0.03387895806871283
554	0.03389523619057129
555	0.03369803000810241
556	0.033674160327908945
557	0.03363547996944602
558	0.033513421567574295
559	0.033429594522356096
560	0.03341060438365615
561	0.03326059663951442
562	0.0331620317903603
563	0.033132233961573734
564	0.03306352700102047
565	0.03300506237282994
566	0.032881406750110996
567	0.03283544293516966
568	0.03278892346470183
569	0.032760274014759325
570	0.032641560261099885
571	0.032553788271348194
572	0.03248435017289397
573	0.032392632581773696
574	0.03231453291820202
575	0.032274382969007955
576	0.03219679497694832
577	0.032171554332660786
578	0.03207746241885192
579	0.031997105957457285
580	0.03191446689933032
581	0.03188050093206958
582	0.031765954473673606
583	0.03176369533123078
584	0.03165313489629376
585	0.031565232763544525
586	0.031517496276871365
587	0.03146192425746779
588	0.031381136173882315
589	0.031321804700374094
590	0.03129352017425631
591	0.031206700067327616
592	0.031174037218897856
593	0.031053728682415446
594	0.03098817572567216
595	0.030944570354112494
596	0.0309059888090926
597	0.030840366780395336
598	0.030822449915801582
599	0.030676158800265377
600	0.0306072802034185
601	0.030542245439743477
602	0.03054733278172266
603	0.030426981232937914
604	0.030382152236866834
605	0.030372472444877514
606	0.030259497297076332
607	0.030238472088232674
608	0.030140338720341373
609	0.030075711948320344
610	0.02999920787590768
611	0.02997923628581595
612	0.029919386293887476
613	0.029819043955880954
614	0.029803041637087704
615	0.02972477823728268
616	0.02965873040185779
617	0.029613629172607306
618	0.029524558490816276
619	0.02949195255295442
620	0.029506999573744412
621	0.02935233388657752
622	0.029287416038717963
623	0.02923850379365744
624	0.029175726828464185
625	0.02913178210848489
626	0.029110391797095767
627	0.029005528035610365
628	0.028970448075940028
629	0.02893881774767953
630	0.028860382435691372
631	0.028814827036743665
632	0.028734928758751818
633	0.02869205859034457
634	0.028646085649179892
635	0.02859147543538314
636	0.028507197566921
637	0.028478975812493347
638	0.02841342707259386
639	0.028368661626821272
640	0.028317681890678254
641	0.028314719287120947
642	0.028186308648383902
643	0.028160003583714902
644	0.028099425232521822
645	0.028061111757154325
646	0.028025482276597534
647	0.027928173360658046
648	0.027910416348320956
649	0.027829231560437033
650	0.027810240157429417
651	0.027765545605443462
652	0.027702208449637482
653	0.027633160386456676
654	0.027598964691204632
655	0.027510450703898244
656	0.027479622857901544
657	0.027465639411233835
658	0.027366645974588422
659	0.02732149306333516
660	0.027294180601765913
661	0.027250718279810335
662	0.027211031098733855
663	0.027148329023299982
664	0.027091183241724173
665	0.027030624162896054
666	0.026976954749833
667	0.026945392993620216
668	0.02687278615101643
669	0.026846482752344795
670	0.026805715471303594
671	0.026739532485846068
672	0.026711433474429887
673	0.02671818020385136
674	0.026629121222234174
675	0.026590591569971796
676	0.026505495290647777
677	0.026486105287748467
678	0.026419344735958156
679	0.026427089831206264
680	0.026314755564038173
681	0.02627617673497279
682	0.026253697284355178
683	0.026158835548481252
684	0.02611778016871847
685	0.026097767448728847
686	0.026062799420215846
687	0.02600185845005776
688	0.025945508835653323
689	0.025918156867025834
690	0.02584315754928394
691	0.025817212347334525
692	0.025777526037172836
693	0.025719833906799706
694	0.02568180921627549
695	0.025640265309932617
696	0.025658117439860562
697	0.025535911084718997
698	0.025507811909650208
699	0.025459638132808545
700	0.025443290484564236
701	0.02537215775201748
702	0.02535341782487923
703	0.02527703005691995
704	0.025256974916383713
705	0.025201462369353486
706	0.025167172111959697
707	0.025116605845213878
708	0.025079699146531766
709	0.02502812386971424
710	0.025009087006126293
711	0.024945368049562468
712	0.024903646220502527
713	0.024893031736749234
714	0.024823205289707453
715	0.024800065573505684
716	0.024771111713869205
717	0.0247249679111407
718	0.024672350096688164
719	0.024631912133122307
720	0.024584869998935208
721	0.024550485191972088
722	0.024508251312092083
723	0.024444814985976657
724	0.024420528062929485
725	0.024402221139878645
726	0.02439796013174949
727	0.024289443397787776
728	0.02427729899498009
729	0.024221172094392267
730	0.024185532001992863
731	0.024135787533104733
732	0.024093446491853743
733	0.024060255629872202
734	0.024016737689802718
735	0.024037905063456697
736	0.023974166806859192
737	0.023893947063580355
738	0.02386310868772984
739	0.023861104982368174
740	0.023818163358921396
741	0.023794447314422155
742	0.023701256500611084
743	0.023664376011143223
744	0.02366791154967076
745	0.023587767820915827
746	0.023553712924905625
747	0.023542277114892884
748	0.02354784947987612
749	0.02344082718215064
750	0.02342059796125321
751	0.02336864750644148
752	0.023348987116006917
753	0.023310648977249084
754	0.023279821755980683
755	0.023254031768370164
756	0.02318727575765938
757	0.023151513709443575
758	0.023140563250615493
759	0.02312423332024761
760	0.023049004140703946
761	0.023030786192603885
762	0.02298060559961018
763	0.022940670563345554
764	0.022911347577120964
765	0.02286484074662716
766	0.02285113733600201
767	0.02281307247393017
768	0.02276099552506223
769	0.022744338534278485
770	0.02269005346999596
771	0.022663773120172478
772	0.022633538085390693
773	0.022604620945932095
774	0.02255070521910786
775	0.022529790636960027
776	0.022528572104877576
777	0.022469494854308453
778	0.022421628788617108
779	0.0223968153036571
780	0.022346145048948524
781	0.02232558704452991
782	0.02228780570038493
783	0.022252680824062794
784	0.0222475822093294
785	0.02220270578927307
786	0.022176409789142225
787	0.022110206679123195
788	0.02210878963684801
789	0.022044157519649714
790	0.022029121168226876
791	0.021991905696174693
792	0.0219700174296312
793	0.021934402039947835
794	0.021886504516573684
795	0.0218756764622423
796	0.021815223058455534
797	0.021802457105050188
798	0.021762256948993537
799	0.021741765065825754
800	0.021703088094066486
801	0.021661210235225586
802	0.02164390600024051
803	0.021597085530988384
804	0.02158024510954428
805	0.02155058129886539
806	0.02154491934234714
807	0.02149670816617473
808	0.021450050338392878
809	0.02141863550275405
810	0.021399977695222547
811	0.021349834482779564
812	0.021326913625522127
813	0.02128578416894998
814	0.021268973848661173
815	0.021230526946450473
816	0.021190414542157664
817	0.021175582351065154
818	0.02113959212110463
819	0.021101946352741985
820	0.021081435535802506
821	0.02104827000908035
822	0.021042740367687395
823	0.020999996512906835
824	0.020983958454373532
825	0.020922841785060497
826	0.020924573516380624
827	0.020867729401821827
828	0.02083188809086639
829	0.020832631860090642
830	0.020788741210982155
831	0.020763896131667854
832	0.020730274944670564
833	0.020704511057936876
834	0.02066524516384789
835	0.020632987960986508
836	0.020609607663738788
837	0.0205781301621793
838	0.02056000028337937
839	0.020517719072950122
840	0.02050154081912295
841	0.020486054617344526
842	0.020432824903071183
843	0.02041520517840312
844	0.02037847030989763
845	0.020353705283968387
846	0.02033151822750709
847	0.020302855518069207
848	0.020267036297483488
849	0.02023377500214408
850	0.020220688474139513
851	0.020183497145675314
852	0.02016715929358259
853	0.020130456104894695
854	0.02014666872794101
855	0.02008252527756943
856	0.020058003598189607
857	0.02003890664114984
858	0.019988818783951402
859	0.019966076341980873
860	0.019943513227047144
861	0.019924556324718297
862	0.01988729965973015
863	0.019875444959253582
864	0.019825630015619274
865	0.019799788005596626
866	0.019783940733356892
867	0.01974430402138332
868	0.01972515903367754
869	0.019711938275451306
870	0.01966822646248583
871	0.01965834827290725
872	0.019627550051235322
873	0.01959354923954061
874	0.01956686202378416
875	0.01955159163942488
876	0.019517142649593318
877	0.019514374568493822
878	0.019470992778467717
879	0.019431851833919864
880	0.0194165009505562
881	0.019383058808005237
882	0.01936702925264023
883	0.01934085918553599
884	0.019332193920210183
885	0.019294912543593116
886	0.01926042511258069
887	0.019254143619171396
888	0.019210756752722425
889	0.019183036448733412
890	0.01915126069585099
891	0.019142853128409784
892	0.01912287217046655
893	0.019091118125281737
894	0.019063739416738022
895	0.01903976297045615
896	0.019032367176742476
897	0.018997294696812633
898	0.018962811431455895
899	0.018941064757406326
900	0.018932033012372833
901	0.0188851009541358
902	0.018859670544589716
903	0.01884882020858188
904	0.018819327834272096
905	0.0187987896324119
906	0.0187777864578846
907	0.018741267358037005
908	0.018715736151184287
909	0.018707787927062194
910	0.018667726715990377
911	0.018657483747633423
912	0.018635882783580256
913	0.018616142825355935
914	0.01858062914375424
915	0.018549663440099354
916	0.018559125281158426
917	0.018505882473975447
918	0.018501423045688553
919	0.018454094058120412
920	0.018462609263890095
921	0.018431532929244154
922	0.01840908513921747
923	0.018384564718003784
924	0.018354648546454515
925	0.018350880035994166
926	0.018299569562210224
927	0.018281441801845155
928	0.01826605235332594
929	0.018244601896066963
930	0.01821541763510338
931	0.018185660915666393
932	0.01818909475878952
933	0.018147375546199843
934	0.018129592564447822
935	0.01809765524736013
936	0.018086929131649748
937	0.01806252896611225
938	0.01805710774098666
939	0.0180105478302387
940	0.017981431484561095
941	0.017980039378035835
942	0.0179832970787984
943	0.01794725011989303
944	0.017898452224689575
945	0.017893499026939534
946	0.01785353817700864
947	0.01783116535087803
948	0.017828293157615357
949	0.01779461924580224
950	0.01778066356090924
951	0.01775076266617024
952	0.017726826598319888
953	0.017706219882400284
954	0.01768126616010958
955	0.01766448248158933
956	0.017651631171013996
957	0.01762542332178444
958	0.01759703734140942
959	0.017586937116016464
960	0.01756697296459439
961	0.017534735170310276
962	0.017533420810445385
963	0.017488334994435077
964	0.017481685507058337
965	0.01745295945021545
966	0.017427583729119928
967	0.017409470932463582
968	0.017404793332863967
969	0.017363798694874248
970	0.0173487045225769
971	0.017328294101114864
972	0.017312929461685847
973	0.017287404517937203
974	0.017263091546374367
975	0.017250912845905856
976	0.017243922988156427
977	0.017242335478911984
978	0.017181293511223293
979	0.017165541860496278
980	0.017146997924984465
981	0.017132930329405376
982	0.01713723926121595
983	0.017109903483326548
984	0.01707939264014341
985	0.017046163241104837
986	0.017022691659666106
987	0.017009732375176185
988	0.016991645041944857
989	0.01696376123931262
990	0.016943301097879004
991	0.01692851503400579
992	0.01690872129479339
993	0.016899661099470293
994	0.016888508995391044
995	0.016846831706780665
996	0.01682631957838571
997	0.01681763770967749
998	0.016793997769310464
999	0.016781482116544084
1000	0.016763881428192347
1001	0.016730791282485363
1002	0.016730473198260074
1003	0.01671722434127763
1004	0.01667598038903626
1005	0.01665424490536897
1006	0.016641864948925403
1007	0.01661937174781624
1008	0.016609745205296504
1009	0.016583310503998076
1010	0.016569571950589765
1011	0.016552374944328707
1012	0.01652736001562702
1013	0.016518797710309837
1014	0.016486865301812526
1015	0.016479639081467868
1016	0.016462796096551865
1017	0.016431319029076675
1018	0.016409139386322547
1019	0.016396041306881104
1020	0.016381591255757874
1021	0.016359049751266543
1022	0.016349083093043806
1023	0.016328724335966688
1024	0.016308477535319006
1025	0.016284662076050664
1026	0.016271308802089893
1027	0.016249871699407982
1028	0.016229543848779535
1029	0.01622716978976586
1030	0.01619541402468959
1031	0.016186001472271293
1032	0.016177377634637925
1033	0.01614185797323521
1034	0.016125014065091193
1035	0.016111999551779044
1036	0.01609791506730956
1037	0.016085421552922308
1038	0.01606343708780563
1039	0.016037035520456308
1040	0.01601966266940246
1041	0.01601003274241275
1042	0.015985133556311416
1043	0.015964819244168094
1044	0.015951485195244867
1045	0.015927684829205563
1046	0.01592803445861582
1047	0.015898903643651315
1048	0.01587833046440837
1049	0.015862472707554986
1050	0.015844978742815853
1051	0.0158389612020784
1052	0.015828593343825484
1053	0.015803609909719116
1054	0.015785764851032693
1055	0.015764392897017507
1056	0.01575082061706449
1057	0.015735657663477436
1058	0.015712092266516348
1059	0.015696866162185005
1060	0.015696203291691607
1061	0.015667842543246574
1062	0.015649452430433655
1063	0.015637622923743454
1064	0.015614182859957984
1065	0.015591956198270057
1066	0.015590427741773388
1067	0.015554832655556882
1068	0.015552368741916992
1069	0.015541947063082581
1070	0.015510789973449861
1071	0.015489532207945918
1072	0.01547535392743895
1073	0.015466287673461036
1074	0.015450607220138808
1075	0.015425433722441519
1076	0.015412071260160629
1077	0.015402848216626158
1078	0.015384127208861814
1079	0.015359530434187255
1080	0.015342362842776798
1081	0.01533442882997206
1082	0.015319842397266852
1083	0.015295421854318878
1084	0.015279476053574489
1085	0.015269149737024512
1086	0.01525417493186668
1087	0.01524078492330828
1088	0.015215759588392722
1089	0.015205942914898985
1090	0.015204730251825376
1091	0.015167768800584125
1092	0.015168810742720668
1093	0.015137440910938844
1094	0.015124941375117593
1095	0.015117548587344761
1096	0.01509621260869014
1097	0.015075295442364675
1098	0.015068837346022507
1099	0.015044020008186514
1100	0.015033076448687505
1101	0.015039761062730852
1102	0.015002462743165159
1103	0.01499576544625808
1104	0.014978658444486762
1105	0.014951626260504003
1106	0.01495619486125507
1107	0.014918337177427876
1108	0.014911031949754388
1109	0.014900749496453012
1110	0.014876450527890953
1111	0.014861674876449613
1112	0.014844830314379134
1113	0.014830469959302157
1114	0.01482590974306465
1115	0.014811271837854247
1116	0.014786989630618344
1117	0.01477878002075527
1118	0.01475221375226399
1119	0.014745776811023082
1120	0.014734806411336024
1121	0.014716811166017705
1122	0.014707176424106003
1123	0.014679423232402001
1124	0.014666587971568116
1125	0.014654079100613235
1126	0.014646325116916641
1127	0.014623597417001229
1128	0.01460896947469088
1129	0.014604473742863108
1130	0.014578371193152362
1131	0.014563350320090776
1132	0.014560302309224267
1133	0.014535090912079838
1134	0.014519019528449764
1135	0.014504604088657141
1136	0.014494954570057825
1137	0.014499875133264915
1138	0.014471125540817871
1139	0.014453923200521919
1140	0.014449915987550618
1141	0.014429602125570007
1142	0.014402861772314219
1143	0.014401032079682591
1144	0.01437583720862739
1145	0.014379008191889676
1146	0.014352640305223976
1147	0.014341254385631344
1148	0.014316732255070234
1149	0.014303060515504326
1150	0.014292998362899465
1151	0.014286133509976656
1152	0.014263045955932634
1153	0.014248019517520014
1154	0.014237781594500763
1155	0.014222986897472051
1156	0.014212058219675638
1157	0.014200864429526599
1158	0.014188941397577539
1159	0.014167312336557773
1160	0.014156292055593933
1161	0.014137283987047621
1162	0.014130334955515187
1163	0.014123258401131562
1164	0.014097087406876457
1165	0.014084915077867357
1166	0.01407019275829806
1167	0.014069876430705765
1168	0.014043898952736394
1169	0.014032144879237634
1170	0.014018183755649045
1171	0.014007927992895266
1172	0.013991059406208308
1173	0.013986854827963472
1174	0.013959723638246907
1175	0.013956329398640296
1176	0.013940432755317849
1177	0.013920487255922558
1178	0.013914074134659893
1179	0.013893108718818346
1180	0.01389310036023436
1181	0.013885326429386946
1182	0.013861708321728724
1183	0.013846973922897873
1184	0.013831100342869062
1185	0.013818508819709724
1186	0.013808579894052792
1187	0.01380990650345231
1188	0.013784181279749765
1189	0.013767085360219405
1190	0.013757064261235933
1191	0.013736705391859593
1192	0.013727260496408069
1193	0.013720471275331152
1194	0.013701888274631039
1195	0.013692811338582044
1196	0.013677116817963183
1197	0.013682044384968877
1198	0.013654261557059148
1199	0.013637075265887331
1200	0.013620760360007079
1201	0.013612792693591655
1202	0.013611880440413428
1203	0.013588470557033785
1204	0.013573039584622014
1205	0.013574101739537763
1206	0.013563299626844785
1207	0.013533390482595282
1208	0.013534195469965123
1209	0.013506546270087058
1210	0.013500277799382529
1211	0.013498060904957147
1212	0.013468786184034296
1213	0.013458432648475058
1214	0.013443713787914834
1215	0.013438494802517426
1216	0.013426383565815929
1217	0.013418216926605983
1218	0.013397811836947441
1219	0.013380599889221662
1220	0.013372482671462214
1221	0.013364540007766173
1222	0.013347301346757347
1223	0.013332909133201126
1224	0.013328987405347846
1225	0.013308647299726233
1226	0.013298373026130624
1227	0.013296164232470573
1228	0.013271221860146135
1229	0.013260508052465909
1230	0.013253373900263172
1231	0.013239730223121448
1232	0.013227263254157007
1233	0.013214340285206032
1234	0.013199692018553802
1235	0.013189647342895145
1236	0.0131893490556681
1237	0.01316915392655684
1238	0.013153853990448898
1239	0.013140279142226811
1240	0.013133779711040943
1241	0.013116353108421972
1242	0.013110213627160475
1243	0.01309314340792695
1244	0.013091333218892495
1245	0.01306979552476183
1246	0.01305664535820255
1247	0.013052959954534345
1248	0.013033625174490394
1249	0.013024748175631776
1250	0.013018293874528075
1251	0.012998678573609484
1252	0.013003658536109157
