164	1.015631445926313
165	1.0223908404846165
166	1.014903029399112
167	1.0152473628999208
168	1.0200372269574194
169	1.0169844154928267
170	1.0233536930903964
171	1.0152077718485017
172	1.0149190291328583
173	1.020198241650416
174	1.0147367586623322
175	1.0180680630434937
176	1.0161540907962583
177	1.0141912484222488
178	1.018502847086809
179	1.012530134519948
180	1.021719759056208
181	1.0178670526892657
182	1.0124756069693586
183	1.0225936033737673
184	1.017678767603489
185	1.0143958849801193
186	1.0146107789450935
187	1.0140573849801926
188	1.0147396466765624
189	1.0142191658965962
190	1.0179183870103041
191	1.0151904576647566
192	1.0119141266167477
193	1.015692401006037
194	1.0225428918967876
195	1.0146311020533894
196	1.0141778915500683
197	1.014339057780795
198	1.0180063678253284
199	1.022196520725803
200	1.0134594194402258
201	1.0145639044381074
202	1.014502055491862
203	1.014013884992163
204	1.0144550237792598
205	1.0198962023601186
206	1.014646553363684
207	1.0182700465315713
208	1.0142452498438999
209	1.0191239281941524
210	1.0125249953098288
211	1.0211931242154928
212	1.0142402368117074
213	1.0190871720443129
214	1.014201997579937
215	1.0125718852561854
216	1.0128223932827156
217	1.0146106356509248
218	1.0134625660469796
219	1.0122958148807537
220	1.0139232952780843
221	1.013104304866162
222	1.0136418678744876
223	1.0184311928571568
224	1.0145300022235213
225	1.0184957193214181
226	1.0135588047808253
227	1.0137258419399275
228	1.0135768394682787
229	1.013480595192483
230	1.0130908328630803
231	1.0189780923832847
232	1.013378870140654
233	1.0132563407813795
234	1.0132469468595633
235	1.0126780864566423
236	1.0120396604605886
237	1.0128589437161355
238	1.0128361284746619
239	1.015635288900357
240	1.0136836735579515
241	1.0128952132615123
242	1.0129073573954939
243	1.016617792239467
244	1.0134133045289844
245	1.0186809193411257
246	1.0123199918699461
247	1.0170942788179738
248	1.0139985383393286
249	1.0122053873690176
250	1.0124102441688887
251	1.012790563022311
252	1.012324690225302
253	1.0155497806515879
254	1.0127360893205115
255	1.0206551310599177
256	1.0145361413664922
257	1.0118468102935902
258	1.0110339547080134
259	1.0115538314269903
260	1.0167177180217446
261	1.0116599144476122
262	1.0110709663846351
263	1.013629076781894
264	1.0118457045143
265	1.0087925023984776
266	1.0091792880936805
267	1.0124564730577303
268	1.0102897950854832
269	1.0114402957407016
270	1.0099437116564316
271	1.0094643261113916
272	1.012892952279903
273	1.017693112673543
274	1.013444988606916
275	1.0106156476809423
276	1.0121701598120991
277	1.0115476926662998
278	1.0134770774374862
279	1.0104306128825093
280	1.009972217642465
281	1.0140987973607334
282	1.009306632750051
283	1.0095756680658594
284	1.0088236825092576
285	1.0149388687472178
286	1.0144086131781584
287	1.0077493815282956
288	1.008962841455637
289	1.0086924405279554
290	1.0079437655766212
291	1.0086730001343542
292	1.0112592292194869
293	1.009277448602883
294	1.0104329774308756
295	1.0079570077162006
296	1.007217873504207
297	1.0075644405152775
298	1.0108438801854929
299	1.0071480467897953
300	1.0074701111995386
301	1.0124176305973336
302	1.0065626510627135
303	1.0064948884591198
304	1.0063763625779003
305	1.0091133002842245
306	1.0070659951540497
307	1.0064753386755412
308	1.0057984323840803
309	1.004902836135088
310	1.0067716789843706
311	1.005314848561639
312	1.0051277102920924
313	1.0031342936987948
314	1.0046217941598716
315	1.0068157343419895
316	1.010828680506605
317	1.0062397747248637
318	1.0036934369451733
319	1.0019366138017698
320	1.0031383999383652
321	1.002810124833412
322	1.002221520894782
323	1.002506362509504
324	1.0015431790488405
325	1.0056820231055275
326	1.0000913682132637
327	1.0013847753235272
328	1.0055827942514295
329	1.0011274571238336
330	1.0004396351155767
331	0.9998715052128626
332	1.0018169995955508
333	0.9974634607120141
334	0.9990114690391647
335	0.9991988114451545
336	0.9985408690042765
337	0.9979102549294316
338	0.9974848723581395
339	0.9973593578068385
340	0.9964413264972687
341	0.9988337047408593
342	0.997186631557719
343	0.9990253638168756
344	0.9962531320240492
345	0.9948901648687525
346	0.9961052117922554
347	0.9938054050309391
348	0.9928534760996348
349	0.9919130261556138
350	0.9936687939962104
351	0.9917362191539244
352	0.991452277471945
353	0.9942286629359598
354	0.9916381068173374
355	0.9977042694146394
356	0.989769353684542
357	0.9932512622020765
358	0.9887648565685153
359	0.9931756540707326
360	0.9891488462085125
361	0.9937511381686407
362	0.9864877695858113
363	0.988439196998341
364	0.9855224338971622
365	0.9848339415398157
366	0.9872487103696808
367	0.9890314185116995
368	0.9830376228525202
369	0.9823079906814793
370	0.9816979680702338
371	0.9809894674366539
372	0.9805196805660306
373	0.9804661150633415
374	0.9780573780943379
375	0.9780615107244727
376	0.9806497056230855
377	0.9767849521401566
378	0.9760189964909766
379	0.9752469624125618
380	0.9745476268007364
381	0.9741955871642592
382	0.9761219515585425
383	0.9728255370053358
384	0.9715517880150145
385	0.9709558895101168
386	0.9693987626187828
387	0.9728622052196079
388	0.968180617029335
389	0.96940411984301
390	0.9724188956221207
391	0.9654020296046989
392	0.9649921618173769
393	0.96382360200682
394	0.9656625713697161
395	0.9624320373620896
396	0.9611602189805459
397	0.9611814199793773
398	0.9649235310718063
399	0.9579844091367877
400	0.9596650961291731
401	0.9567872568740121
402	0.9531260998955248
403	0.9547598117730247
404	0.9527410789919927
405	0.9519458043554211
406	0.9512138265656653
407	0.9524961062276525
408	0.9490481790569812
409	0.947900766512672
410	0.9487577637352058
411	0.9453124509468276
412	0.944667782903027
413	0.9461981481171844
414	0.9428059110933804
415	0.9406129517387128
416	0.9396407892711197
417	0.940756599710525
418	0.9381791471929448
419	0.9387781994686937
420	0.9396823285458678
421	0.933845883427183
422	0.9318522955891854
423	0.9301992871310433
424	0.9338490752814923
425	0.9285568235869031
426	0.9270100475430945
427	0.9258530312774602
428	0.9254048158403599
429	0.9260544753949016
430	0.9223166042144622
431	0.9241046171194445
432	0.9191935140134955
433	0.9205895775352514
434	0.9171475291175674
435	0.9143961723681915
436	0.9136590926498548
437	0.9124188996528011
438	0.9111251451788414
439	0.9092106442293686
440	0.9085626565928298
441	0.9093121849490113
442	0.9051172507973152
443	0.9034832478725432
444	0.9018970893111256
445	0.903644146112304
446	0.8998320058545113
447	0.8977495945143583
448	0.8968549923962589
449	0.8946578425743119
450	0.895632396779273
451	0.8921270671497802
452	0.8900843690523879
453	0.8934249493908586
454	0.8866206857219022
455	0.885088621356335
456	0.883778451583694
457	0.8831924058485269
458	0.8826655108254451
459	0.8787792110260456
460	0.8770326294513401
461	0.8763975937052781
462	0.8742667370327264
463	0.8735760990571895
464	0.871371736611485
465	0.8692700750023332
466	0.8676836520541046
467	0.8657589760338339
468	0.8649022074388824
469	0.8657297032010844
470	0.8651700412909813
471	0.8603038536699987
472	0.8614576912775164
473	0.8575292168790646
474	0.8554478001150748
475	0.8543625703630637
476	0.8519387217848746
477	0.8529864954693893
478	0.8477229959047019
479	0.8481483288836351
480	0.8452089122739841
481	0.8439775773334389
482	0.8429671959307983
483	0.8407029873545111
484	0.839093645223929
485	0.8389473050282588
486	0.8395207768578322
487	0.8366089057541221
488	0.8334117332116893
489	0.8311208622161117
490	0.8339244545784507
491	0.8287978717649955
492	0.8250505411975844
493	0.8271433066274604
494	0.822992134463539
495	0.8215307612100129
496	0.8223901714870878
497	0.8182924650210157
498	0.8164747839120815
499	0.8155453218661697
500	0.81349323292268
501	0.812349730836859
502	0.8091127026693119
503	0.8089946463925414
504	0.8068526085984079
505	0.8072234651195149
506	0.8043369812952419
507	0.8023532680736949
508	0.80090351427324
509	0.7994772729736948
510	0.7976023219171441
511	0.7961368689178904
512	0.7957558219269255
513	0.7940099901138451
514	0.7929803403825033
515	0.7903277239670966
516	0.7891633139836056
517	0.7866600210330871
518	0.7858839091197775
519	0.7832136761391064
520	0.7825889203619322
521	0.7817289911027916
522	0.7801392229668092
523	0.781161616044403
524	0.7764960055489629
525	0.7752861564579093
526	0.7753260553724488
527	0.7720788203434947
528	0.7705556481066469
529	0.771132864926585
530	0.7702211266476038
531	0.7672192887783613
532	0.7647791796935302
533	0.7639534713796194
534	0.7638875203846311
535	0.7601945908370769
536	0.7597947642459424
537	0.7577029967221459
538	0.7564951984626115
539	0.7551748179065789
540	0.7541917515952419
541	0.7539324720162184
542	0.7535344960563054
543	0.7504240205223434
544	0.7505512551086458
545	0.7471359650537592
546	0.7455456955368378
547	0.7438817349142057
548	0.744009785954695
549	0.7416483256124361
550	0.7397739781122176
551	0.7388268535406812
552	0.7379001974040513
553	0.7373045612594832
554	0.7355946595856893
555	0.7344777411800477
556	0.7323107867412482
557	0.7324138202428988
558	0.7298063761248097
559	0.7285110964954852
560	0.7273838830409998
561	0.7258775533402004
562	0.7252638467171763
563	0.7239414923039491
564	0.7221389820157716
565	0.7208669665536819
566	0.7203997371332298
567	0.7188447185877366
568	0.7170936447110582
569	0.7173204102361553
570	0.7159754842321417
571	0.7138650302771383
572	0.7127708057481799
573	0.7120408336192675
574	0.712534947145395
575	0.7107061114989102
576	0.7081133173805005
577	0.7071693167934551
578	0.7057742321594646
579	0.7048033089864355
580	0.7038005369236966
581	0.702177071824532
582	0.7013628431351591
583	0.6998402791103686
584	0.6988636886292382
585	0.6976074716218603
586	0.696553326990845
587	0.6951848341652116
588	0.6951737952125605
589	0.6928727723189799
590	0.6916776742358911
591	0.6914015658180892
592	0.6904801098142241
593	0.6883873582104294
594	0.6873817429433331
595	0.6864477812977511
596	0.685224078960942
597	0.6847555388313081
598	0.682886106372622
599	0.682369782932103
600	0.6809653974576563
601	0.679959264968477
602	0.6792600714495357
603	0.6770763167074103
604	0.6769199956972962
605	0.675329466669975
606	0.6745520891316612
607	0.6744840618899504
608	0.6719852399832328
609	0.6716894488661426
610	0.6703449436561321
611	0.6697459440069732
612	0.6678600305966551
613	0.6670162132749128
614	0.6656650853626414
615	0.664323349612503
616	0.6638492366351334
617	0.6621785886958458
618	0.6614548726723486
619	0.6605066466843825
620	0.6591668683247306
621	0.6578963437422394
622	0.6585985094633908
623	0.656320911748689
624	0.6554632557302142
625	0.6564773981935882
626	0.6545431072580109
627	0.6514311315817036
628	0.652288894259146
629	0.6503444972898937
630	0.6487961456135497
631	0.6476860188228868
632	0.6464294763320699
633	0.6466997042225705
634	0.6447993766217897
635	0.643910789950487
636	0.64247361227234
637	0.6416536139640391
638	0.6406801126097411
639	0.6400673524741378
640	0.6386346283713847
641	0.6372220443707228
642	0.6359097167822885
643	0.634598469929467
644	0.6367899836191165
645	0.6326146723695453
646	0.6318448510200599
647	0.6313245600275247
648	0.6301526956533006
649	0.6287108659278855
650	0.6279688569021076
651	0.6273213423838446
652	0.6257396508238133
653	0.6245304130502987
654	0.6252101591946178
655	0.6246544555211528
656	0.6214123134412521
657	0.6207286360844482
658	0.6187137588833098
659	0.6184509892836298
660	0.6173696850710636
661	0.6171236735204112
662	0.6148928337159649
663	0.6133094160316458
664	0.6131132891243878
665	0.6112386784648762
666	0.6114827292628772
667	0.6092224325282645
668	0.6090499997652837
669	0.6090303329391175
670	0.6065083155687419
671	0.6066984167724776
672	0.6047524250360304
673	0.6027122007507117
674	0.6022167216101966
675	0.6013781343602813
676	0.5993614536407715
677	0.5996996033413553
678	0.5970620445907814
679	0.5966066403517185
680	0.595199576772184
681	0.5945467051817822
682	0.5929423239311504
683	0.5932457947033873
684	0.5898128900460332
685	0.5899261317828842
686	0.5873722123115787
687	0.5869720262475107
688	0.5853709743586865
689	0.58398055720089
690	0.5835723615732461
691	0.5836363643038401
692	0.5815182788871617
693	0.5792496232758588
694	0.5796516052767842
695	0.5790613985087185
696	0.5765295194985995
697	0.5749797039710633
698	0.5771452861442323
699	0.5725228141492719
700	0.5715361534766703
701	0.5697638507506417
702	0.5688880059145033
703	0.5685324096389306
704	0.5666748888500983
705	0.5644164561861359
706	0.5644239637028627
707	0.5635561472486883
708	0.5637188094856485
709	0.5597421136905122
710	0.5591358488841658
711	0.5581784264921895
712	0.5575106013075665
713	0.5558415309612244
714	0.5553075246891899
715	0.5520734486575298
716	0.552902559740021
717	0.5503704313928279
718	0.5487153389176491
719	0.5478339988463634
720	0.5467374017978779
721	0.5435939607256468
722	0.5435908664071694
723	0.5405260332405617
724	0.5389959235386202
725	0.5379132205429903
726	0.5374505511997462
727	0.5372875594567021
728	0.535835443353324
729	0.5325926930271395
730	0.5312923025704919
731	0.5301787426528208
732	0.5316632715384493
733	0.5276196935583949
734	0.5271461175194934
735	0.5237023233410747
736	0.5238301090823707
737	0.5241159357094934
738	0.521924628269547
739	0.5188260315553818
740	0.5176130742125135
741	0.5166208848368089
742	0.5142061708628209
743	0.5123044800453929
744	0.5112759921597139
745	0.5097411284581749
746	0.5075551071671492
747	0.5071256870962702
748	0.5058418932440523
749	0.5052244504448786
750	0.5025381535845009
751	0.5026988058328377
752	0.5000324323293414
753	0.4978414595002143
754	0.4953205645752661
755	0.4957805323097513
756	0.49226834826994703
757	0.4932557895681532
758	0.4918718894326156
759	0.4892339835452515
760	0.48843758140815563
761	0.4860688973963613
762	0.4859020088569966
763	0.4847665337851483
764	0.4810399812788503
765	0.4806220149880971
766	0.47910624688206643
767	0.47817396222688735
768	0.47545184359545895
769	0.47260742526173183
770	0.4720013390571992
771	0.4687386246536168
772	0.46688921350563795
773	0.4689781473262741
774	0.4647497244036556
775	0.4643346718398915
776	0.4606495071380924
777	0.46041442151527023
778	0.45984869204963713
779	0.4601195126817022
780	0.45468261963007905
781	0.4521160359982735
782	0.44986598147291224
783	0.44821863460628475
784	0.4461407729366683
785	0.4460254775870976
786	0.44512139639820586
787	0.4411314704791733
788	0.4414851109896568
789	0.4381025880738642
790	0.4370709065996825
791	0.4356549805068457
792	0.43530732097682223
793	0.4311184645963363
794	0.43011962121031744
795	0.42749921262545854
796	0.4284468757460026
797	0.4279030339788723
798	0.42213090468741843
799	0.4200949355667152
800	0.4198512011232048
801	0.41766612017140453
802	0.41525169790525784
803	0.4147189491322164
804	0.41211858217122305
805	0.410571995077692
806	0.40959227453690383
807	0.40731105965501757
808	0.4075722178089479
809	0.40384412953628485
810	0.4020475264464541
811	0.4004233828556297
812	0.39687658780128154
813	0.3976030384604071
814	0.39713716381928754
815	0.39516568575740013
816	0.3903276047733336
817	0.39239011471224283
818	0.38782359949760625
819	0.3850041605073724
820	0.3825896682015358
821	0.3805997702970467
822	0.38001851585998764
823	0.3827324085938828
824	0.3764338513791003
825	0.3743630290319095
826	0.3722419059425942
827	0.3739852321168266
828	0.37024262418854625
829	0.3686366048179983
830	0.36877881288834113
831	0.3673716492345915
832	0.3633030324678755
833	0.3625179827495976
834	0.35791154083454
835	0.35598396806510413
836	0.35637626866202804
837	0.3534566711007044
838	0.3511056105097698
839	0.3495816798246127
840	0.3480005617665105
841	0.34843295827664067
842	0.3443355598885427
843	0.34223854854983426
844	0.3433261663864642
845	0.33841874630075297
846	0.33978476336623153
847	0.33597181989522384
848	0.33352751264909786
849	0.333759130191592
850	0.3312768477922803
851	0.3339691838377185
852	0.3261851329587104
853	0.3259892285701422
854	0.3232377594752113
855	0.3228628471209055
856	0.3204895555731079
857	0.3173603619455676
858	0.31567945717475787
859	0.3182237771530255
860	0.3160902339519537
861	0.3118597851430668
862	0.3085250259760872
863	0.3103967883887788
864	0.30628854879860284
865	0.30510514571983616
866	0.30168221708108245
867	0.30096590727691586
868	0.3015284375866521
869	0.2988998825643776
870	0.29539287936866887
871	0.29414640350004345
872	0.29310335786220965
873	0.2917444464322885
874	0.2902413953214183
875	0.28840459687614695
876	0.28611456039651717
877	0.2840069956739488
878	0.2832104831822751
879	0.2810323474272808
880	0.2805948790347385
881	0.27675266379240093
882	0.2757452026070888
883	0.27303694825493713
884	0.276186894292515
885	0.2713333037717815
886	0.27076821808881557
887	0.2693956178542739
888	0.26549010865070977
889	0.26426772421278566
890	0.26342911342412817
891	0.2607859932098297
892	0.2607057756583074
893	0.25956834890718955
894	0.25793673152440993
895	0.25556981809960466
896	0.2557874455074639
897	0.25505432386277876
898	0.25221343187299256
899	0.25173487702442254
900	0.24864329570629673
901	0.24706520177827998
902	0.24487883768922758
903	0.24449770152525244
904	0.24295411660526883
905	0.24133797008869362
906	0.23950501907006685
907	0.23716178880852862
908	0.23650779057899757
909	0.2346505124268714
910	0.23380866528601355
911	0.23289933381342443
912	0.23202016654335791
913	0.22954542313095155
914	0.22765822380012038
915	0.22606042050477765
916	0.22470638025935447
917	0.22345125225346185
918	0.22419013111439928
919	0.2204900026451269
920	0.219273957895015
921	0.21801981509921037
922	0.21810842522703383
923	0.2157285546430487
924	0.21370515531458686
925	0.2129376307892627
926	0.21224801056564263
927	0.2112005458461456
928	0.20964485923147044
929	0.20883451934341862
930	0.20639647397556932
931	0.2051475986009761
932	0.20444410455016226
933	0.20291332846773935
934	0.20096175971456778
935	0.20123873294592046
936	0.1990166500246546
937	0.19740920347829663
938	0.19734645522645483
939	0.19670250172727063
940	0.1946369195303152
941	0.1928575049891527
942	0.19159713249029292
943	0.19054068128802096
944	0.19026411780156144
945	0.18945222297347694
946	0.1887595973952831
947	0.18572590391301247
948	0.18602213777551463
949	0.18348234749527775
950	0.18226851900284383
951	0.18187349876863557
952	0.18091418826126296
953	0.17893386119419
954	0.1781076088786773
955	0.17768281435920352
956	0.17688832743235555
957	0.1744285190096274
958	0.17390735392648507
959	0.17418860625771385
960	0.1712740491634837
961	0.17095724587110622
962	0.16997751806156808
963	0.1705262464177421
964	0.16783197522258342
965	0.1665650345504906
966	0.16564553584406053
967	0.1644796534465334
968	0.16400734535492129
969	0.16375212485947227
970	0.16203007826008992
971	0.16161462498922632
972	0.16069674860129046
973	0.15940324314106946
974	0.15823399804419458
975	0.15819060875549068
976	0.15631498269858338
977	0.1550841717380878
978	0.15652329025051348
979	0.153873503703013
980	0.15231103525501324
981	0.15159387251938308
982	0.15195342986984095
983	0.1503506100322357
984	0.14904414800173132
985	0.1481603514843966
986	0.14697165008576485
987	0.1460438998891573
988	0.14619398618504817
989	0.14458535371862927
990	0.14342714969042397
991	0.14282175173896502
992	0.1418694238525794
993	0.141950627951628
994	0.14012969624418853
995	0.13971099434746123
996	0.13850879719516193
997	0.13852114689476447
998	0.13676663738284656
999	0.13639090919882857
1000	0.13560017083419856
1001	0.13559706000344618
1002	0.13488086100642807
1003	0.13335405716439946
1004	0.13236675804191686
1005	0.1328510820384453
1006	0.1315341676040796
1007	0.1312789675224039
1008	0.1304884823165662
1009	0.1285332257870952
1010	0.12842340053758144
1011	0.12844821661914324
1012	0.12646361282478133
1013	0.1266050385785865
1014	0.12496264068240456
1015	0.12446658753886947
1016	0.12446201606344279
1017	0.12312584284619453
1018	0.1223021681553782
1019	0.12237536647948757
1020	0.12114281673491205
1021	0.12095168317638055
1022	0.1199852300458226
1023	0.11900470725894685
1024	0.11819245235915019
1025	0.11769196437123014
1026	0.11678568771749742
1027	0.11671535025372226
1028	0.11564356982611736
1029	0.11534344625874446
1030	0.1144981719284527
1031	0.11379130122568681
1032	0.11384926635043435
1033	0.11345519691804976
1034	0.11192156920108062
1035	0.11193817455492062
1036	0.11161763529159989
1037	0.11051614670877091
1038	0.10986499779279049
1039	0.10954997707565109
1040	0.1087608294831939
1041	0.10773332287575135
1042	0.10792202076053811
1043	0.10708940153037019
1044	0.10652087586860731
1045	0.10614100746031588
1046	0.10516241918786048
1047	0.10453737942357544
1048	0.10389856707666392
1049	0.10381877081110058
1050	0.10296496348131051
1051	0.10238811406217567
1052	0.10198595041784547
1053	0.1013972682578815
1054	0.10077675890639919
1055	0.10071875824823945
1056	0.10114222033785392
1057	0.09919662650770958
1058	0.09911558850241886
1059	0.09842783838244261
1060	0.09787014176540329
1061	0.09725872518469589
1062	0.09697595230514555
1063	0.09638656028036595
1064	0.0961603277196841
1065	0.09556310753177848
1066	0.09495351637351483
1067	0.09439850213503245
1068	0.0940817356724971
1069	0.0934854926573046
1070	0.09297426330512135
1071	0.09266712790960852
1072	0.09246397847682218
1073	0.0917384589924089
1074	0.09109423541333041
1075	0.09082917064059899
1076	0.09009060212164811
1077	0.08993113212596009
1078	0.0895718964833506
1079	0.08898240892218465
1080	0.08875860531761823
1081	0.08815828561381568
1082	0.08777133822019101
1083	0.08749647473106768
1084	0.08744312003427991
1085	0.08640463824230438
1086	0.0861342461163308
1087	0.08644820619938959
1088	0.08543679421961278
1089	0.08477080466629125
1090	0.08496425397929218
1091	0.08394492364241045
1092	0.08375827518232516
1093	0.08359431889972888
1094	0.0830330111488228
1095	0.08230758527327285
1096	0.08225516128000485
1097	0.0816125619591109
1098	0.08145683561027751
1099	0.08095768748601408
1100	0.08051677201576213
1101	0.0805375520197189
1102	0.07978075148968318
1103	0.0797998259984648
1104	0.07930449719220926
1105	0.07900634135325439
1106	0.0783808450912068
1107	0.07811269863425246
1108	0.0779224648432932
1109	0.07719778964981722
1110	0.07713752062998591
1111	0.07663148883267126
1112	0.07645212452239937
1113	0.07587957261714773
1114	0.07594646193898988
1115	0.07566500604218669
1116	0.07498275442445959
1117	0.07469584547484895
1118	0.07458905244846467
1119	0.07404293255647676
1120	0.07399147058186586
1121	0.0733300096115085
1122	0.07316434155416994
1123	0.07278384411808131
1124	0.07265078083795255
1125	0.07198104543872588
1126	0.07196154550980685
1127	0.07156737312180643
1128	0.0715554092082797
1129	0.0706888424962964
1130	0.07058326280046279
1131	0.07038801701976892
1132	0.06991307216376094
1133	0.06953217533313417
1134	0.06921260148203616
1135	0.06894158371033633
1136	0.06870021844342872
1137	0.06830833830771385
1138	0.06840896354266703
1139	0.0679932983511241
1140	0.06744018302394074
1141	0.06722312624294784
1142	0.06697419552902346
1143	0.0671420728639781
1144	0.0665455299582209
1145	0.06603850077567194
1146	0.06611063004805454
1147	0.06557301677675512
1148	0.06565265018020806
1149	0.06516950108010904
1150	0.06524851637755129
1151	0.06477677617009943
1152	0.06454735396458716
1153	0.0639180014220687
1154	0.06365239797809916
1155	0.06347653825018432
1156	0.06317730770520395
1157	0.0630072706392188
1158	0.06272944977645023
1159	0.06250259167397224
1160	0.06208936939235914
1161	0.062355717923568
1162	0.06182217657097257
1163	0.0614763257025936
1164	0.061416623611775994
1165	0.06135811650550609
1166	0.060875175383262724
1167	0.06060707825538973
1168	0.06047500373654795
1169	0.0603042463580309
1170	0.06001491839036187
1171	0.05954494927293286
1172	0.059434022190917396
1173	0.05906555557323667
1174	0.05900640212990785
1175	0.05863224122199493
1176	0.05860155602824977
1177	0.05841317640858201
1178	0.05804004010710117
1179	0.05783801040297701
1180	0.05767114507351139
1181	0.0575027815747913
1182	0.05709623687291342
1183	0.05684780978593175
1184	0.05666544838255171
1185	0.05641664542539471
1186	0.0562673869518289
1187	0.05619142673698973
1188	0.0560940705160626
1189	0.055773643359644264
1190	0.055496890010512806
1191	0.05521050083186045
1192	0.055223985681399156
1193	0.0548358514111511
1194	0.05469931112987459
1195	0.05445110074126211
1196	0.05436922690513052
1197	0.054296837530073985
1198	0.053837516170805295
1199	0.05360787086292181
1200	0.05355005890287773
1201	0.053523137642769454
1202	0.05297023123549215
1203	0.052897880680933484
1204	0.05262562440817897
1205	0.05244987932695477
1206	0.052294747337537806
1207	0.052070302762943395
1208	0.05224035936927645
1209	0.051852766912746415
1210	0.051638745249409305
1211	0.0513824474543881
1212	0.051297056866552636
1213	0.051146786560271815
1214	0.05077447431059404
1215	0.05060574832712864
1216	0.05060975737626994
1217	0.050359694740994256
1218	0.05019903068572321
1219	0.050081218326795664
1220	0.04980451236549936
1221	0.04967372595920047
1222	0.04940595292596048
1223	0.049622443324068524
1224	0.049116739202375054
1225	0.048934770504096364
1226	0.04871673373225001
1227	0.048614902855458206
1228	0.0486066747543433
1229	0.04821289000104824
1230	0.048133676488219757
1231	0.04795977092879553
1232	0.04782351025429428
1233	0.04767400965944976
1234	0.04746741294514189
1235	0.047388796696635704
1236	0.04709121513368775
1237	0.047103551196613004
1238	0.046800217858018994
1239	0.04662114295039317
1240	0.04643826465765154
1241	0.04640644644493059
1242	0.0462114355685469
1243	0.046027681880487385
1244	0.04586321516574774
1245	0.045746859343971366
1246	0.04553385003703333
1247	0.045449502276858594
1248	0.04530651109699501
1249	0.04523134585407341
1250	0.04514920891105908
1251	0.044872112794774106
1252	0.04479782105701105
1253	0.0445491085988015
1254	0.04476870500295285
1255	0.04428866954152116
1256	0.04415404825235786
1257	0.04397960608266192
1258	0.04388573856569983
1259	0.04374085705207029
1260	0.04356553184148306
